dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
breast_cancer,BasicNN,1.7982866643717652,,0.007003068923950195,5,5.0,0.0
breast_cancer,RandomNN,1.4587873508103932,1.3482983715643535,0.01200246810913086,5,5.0,0.0
breast_cancer,AnnealedNN,2.2119446902767144,3.9369302016224133,0.12599849700927734,5,5.0,0.0
breast_cancer,StrategyNN,1.3296833089151026,1.2767405290778864,4.779998779296875,5,5.0,0.0
breast_cancer,GeneticNN,1.2223069966425306,1.2876040484165812,5.692997932434082,5,5.0,0.0
breast_cancer,BasicNN,1.9269470253152943,21.744436833796577,0.009000062942504883,5,5.0,1.0
breast_cancer,RandomNN,1.8699245663671888,1.84776193144716,0.0064983367919921875,5,5.0,1.0
breast_cancer,AnnealedNN,1.613439508217075,6.76797318213655,0.12449836730957031,5,5.0,1.0
breast_cancer,StrategyNN,2.3080810497803297,2.255235809224463,4.709001779556274,5,5.0,1.0
breast_cancer,GeneticNN,1.0470174925120668,1.1153826925732562,6.828003406524658,5,5.0,1.0
breast_cancer,BasicNN,1.6015690957765985,23.965177265764268,0.010502815246582031,5,5.0,2.0
breast_cancer,RandomNN,1.448475652258768,1.6974905600383636,0.010998725891113281,5,5.0,2.0
breast_cancer,AnnealedNN,1.3945448477075568,2.533566901424696,0.1314990520477295,5,5.0,2.0
breast_cancer,StrategyNN,0.9658001091008569,0.9066047026166925,5.387992858886719,5,5.0,2.0
breast_cancer,GeneticNN,0.9113640049090719,0.8400976214332659,6.451505661010742,5,5.0,2.0
breast_cancer,BasicNN,2.224698697763292,16.936975231509198,0.0009996891021728516,5,5.0,3.0
breast_cancer,RandomNN,1.76337533049996,1.5575399003643084,0.005001544952392578,5,5.0,3.0
breast_cancer,AnnealedNN,1.8022709144691955,1.9050843206722856,0.12599754333496094,5,5.0,3.0
breast_cancer,StrategyNN,1.0612835400970075,1.1108065261499578,4.437499284744263,5,5.0,3.0
breast_cancer,GeneticNN,1.1673421047987165,1.3380123199412286,6.568498134613037,5,5.0,3.0
breast_cancer,BasicNN,1.6343105558534694,,0.006501197814941406,5,5.0,4.0
breast_cancer,RandomNN,1.249202902718109,1.1281496866074137,0.011000871658325195,5,5.0,4.0
breast_cancer,AnnealedNN,1.2939148260813078,3.104647374746416,0.13050055503845215,5,5.0,4.0
breast_cancer,StrategyNN,1.3535103373029607,1.2200152742238743,4.278496742248535,5,5.0,4.0
breast_cancer,GeneticNN,1.051991990735516,1.0612513427190633,6.07649827003479,5,5.0,4.0
heart,BasicNN,13.699215023670547,30.71064063853759,0.022002220153808594,5,5.0,0.0
heart,RandomNN,3.2465634142014794,2.939136774670115,0.010998964309692383,5,5.0,0.0
heart,AnnealedNN,3.628201626149139,8.048341564594836,0.17400407791137695,5,5.0,0.0
heart,StrategyNN,2.279188319362375,2.026668534264365,6.206001281738281,5,5.0,0.0
heart,GeneticNN,2.2745597981197525,2.208173858459936,7.408497333526611,5,5.0,0.0
heart,BasicNN,8.502634870292365,25.309099567481994,0.008999347686767578,5,5.0,1.0
heart,RandomNN,4.633995197596131,4.821223616089897,0.006997346878051758,5,5.0,1.0
heart,AnnealedNN,10.209805428565192,10.951425876390244,0.1719968318939209,5,5.0,1.0
heart,StrategyNN,4.221957230867871,4.11601397554783,5.431999921798706,5,5.0,1.0
heart,GeneticNN,2.481812169867088,2.6995740689575816,7.755498647689819,5,5.0,1.0
heart,BasicNN,7.431376269451429,30.284956538758074,0.009500265121459961,5,5.0,2.0
heart,RandomNN,4.056322994726023,4.2464397101581115,0.006000041961669922,5,5.0,2.0
heart,AnnealedNN,6.0393949083760035,15.256246273418693,0.17150092124938965,5,5.0,2.0
heart,StrategyNN,5.111015938667199,5.018014447242329,5.5794994831085205,5,5.0,2.0
heart,GeneticNN,2.437002822302918,2.549616961802524,7.838996887207031,5,5.0,2.0
heart,BasicNN,3.6565836220454986,7.793056213183278,0.009005069732666016,5,5.0,3.0
heart,RandomNN,2.5851591201155846,2.828862078379175,0.0074920654296875,5,5.0,3.0
heart,AnnealedNN,9.652849109780034,9.149888891094333,0.17750048637390137,5,5.0,3.0
heart,StrategyNN,4.902605571878552,4.794283325497138,5.697003364562988,5,5.0,3.0
heart,GeneticNN,2.188979633171368,2.260238304074573,8.29099702835083,5,5.0,3.0
heart,BasicNN,4.854548094937602,9.67544057365485,0.009502649307250977,5,5.0,4.0
heart,RandomNN,4.422846647639851,4.413420125634945,0.010998010635375977,5,5.0,4.0
heart,AnnealedNN,5.352315739580427,4.01357081683251,0.169999361038208,5,5.0,4.0
heart,StrategyNN,2.400410716010822,2.259701007350808,5.643500089645386,5,5.0,4.0
heart,GeneticNN,2.3833749336498347,2.3051730473452414,8.161000490188599,5,5.0,4.0
iris,BasicNN,2.783836445276408,8.787221860308557,0.0029990673065185547,5,5.0,0.0
iris,RandomNN,1.9910249139805067,1.9675757605378794,0.0030045509338378906,5,5.0,0.0
iris,AnnealedNN,5.243795886018841,2.4195057690044477,0.13950395584106445,5,5.0,0.0
iris,StrategyNN,2.2292795328322175,2.2742589305489416,11.098999261856079,5,5.0,0.0
iris,GeneticNN,1.488971221552754,1.5222290352214645,17.71999764442444,5,5.0,0.0
iris,BasicNN,3.641726004333728,7.182577924481807,0.0029969215393066406,5,5.0,1.0
iris,RandomNN,2.93802279780267,3.0106313792698103,0.0025005340576171875,5,5.0,1.0
iris,AnnealedNN,4.571568581403403,4.847514341521575,0.15950322151184082,5,5.0,1.0
iris,StrategyNN,2.7587531234542446,3.008775180994976,13.467502355575562,5,5.0,1.0
iris,GeneticNN,1.8488907172752918,1.8260257299305858,17.02850079536438,5,5.0,1.0
iris,BasicNN,2.5702972118941503,16.99602775657076,0.005995988845825195,5,5.0,2.0
iris,RandomNN,2.1730816874263486,1.9463130351254894,0.0040013790130615234,5,5.0,2.0
iris,AnnealedNN,8.526476997078477,10.388402240678573,0.15149974822998047,5,5.0,2.0
iris,StrategyNN,2.331762164434947,2.302117467293111,10.824000358581543,5,5.0,2.0
iris,GeneticNN,1.6998685549914228,1.4024825586377874,16.85750126838684,5,5.0,2.0
iris,BasicNN,2.8734730894876312,7.700957395982268,0.0060002803802490234,5,5.0,3.0
iris,RandomNN,2.665079005482008,2.7940098249124157,0.0030014514923095703,5,5.0,3.0
iris,AnnealedNN,4.356034113092996,6.292528672198831,0.16399717330932617,5,5.0,3.0
iris,StrategyNN,2.153182451249168,2.242558867020809,12.328999280929565,5,5.0,3.0
iris,GeneticNN,1.6534063528851533,1.6370764965456914,15.202496528625488,5,5.0,3.0
iris,BasicNN,3.238188231317008,10.49129442334245,0.003000974655151367,5,5.0,4.0
iris,RandomNN,1.8934491512781162,1.791976555789353,0.002999544143676758,5,5.0,4.0
iris,AnnealedNN,2.739499658352045,3.3437639005105595,0.27649855613708496,5,5.0,4.0
iris,StrategyNN,2.2823762261586684,2.4946293913181092,14.033500671386719,5,5.0,4.0
iris,GeneticNN,1.5679703987734679,1.6102141846728542,17.64749836921692,5,5.0,4.0
wine,BasicNN,3.307607931394592,14.185871038510589,0.006498575210571289,5,5.0,0.0
wine,RandomNN,2.116950838526402,2.1066121842026404,0.0035009384155273438,5,5.0,0.0
wine,AnnealedNN,2.6916082674969384,6.692479761904446,0.8879959583282471,5,5.0,0.0
wine,StrategyNN,2.216627550419945,2.0905992188231606,14.934999942779541,5,5.0,0.0
wine,GeneticNN,1.916666452451313,1.974319177102291,18.422500133514404,5,5.0,0.0
wine,BasicNN,3.9358803142287844,21.730279969956058,0.006002664566040039,5,5.0,1.0
wine,RandomNN,2.272668678929317,2.463521500192772,0.003498554229736328,5,5.0,1.0
wine,AnnealedNN,4.097885221603342,4.127384858031209,0.20499682426452637,5,5.0,1.0
wine,StrategyNN,2.055659711458791,2.111372854730285,12.781500816345215,5,5.0,1.0
wine,GeneticNN,1.7823066082771237,1.862586967435701,20.232500553131104,5,5.0,1.0
wine,BasicNN,4.414291154495569,14.672486686884294,0.0060024261474609375,5,5.0,2.0
wine,RandomNN,1.9629195857745172,1.9282309997009133,0.0034952163696289062,5,5.0,2.0
wine,AnnealedNN,3.3272284177856557,9.512200819529953,0.23699259757995605,5,5.0,2.0
wine,StrategyNN,2.0915585172341316,1.9876987464287827,13.521992683410645,5,5.0,2.0
wine,GeneticNN,1.8752967656867203,1.881528714849695,21.25950026512146,5,5.0,2.0
wine,BasicNN,2.739062953369017,8.778926754474133,0.005498170852661133,5,5.0,3.0
wine,RandomNN,2.0526702624032422,2.03786033547341,0.0034983158111572266,5,5.0,3.0
wine,AnnealedNN,7.896019034741435,7.984047992572318,0.2344970703125,5,5.0,3.0
wine,StrategyNN,2.4540279998491012,2.540038607446631,14.413995504379272,5,5.0,3.0
wine,GeneticNN,1.8967343885990748,1.9210546531462682,22.67699885368347,5,5.0,3.0
wine,BasicNN,5.170243614183212,16.87287435253667,0.0005002021789550781,5,5.0,4.0
wine,RandomNN,2.2777909102918565,2.4421193874265916,0.0029981136322021484,5,5.0,4.0
wine,AnnealedNN,5.927160206426767,6.747520562084302,0.20749974250793457,5,5.0,4.0
wine,StrategyNN,1.9792038867261172,1.7819785607029752,13.882997512817383,5,5.0,4.0
wine,GeneticNN,1.8187184465553614,1.6603531393700026,22.06899929046631,5,5.0,4.0
breast_cancer,BasicNN,1.776381106518223,23.192376808465927,0.006498813629150391,5,5.0,0.0
breast_cancer,RandomNN,1.6311872218078853,1.7057014178422965,0.010999917984008789,5,5.0,0.0
breast_cancer,AnnealedNN,2.7170506640124055,2.4901772071294173,0.12499785423278809,5,5.0,0.0
breast_cancer,StrategyNN,1.263212679899253,1.2519980816318461,5.212500333786011,5,5.0,0.0
breast_cancer,GeneticNN,1.057414300169306,1.0844955710649733,6.221996068954468,5,5.0,0.0
breast_cancer,BasicNN,4.375289680900021,40.593316690137215,0.008498191833496094,5,5.0,1.0
breast_cancer,RandomNN,1.116855770251613,1.189267642125142,0.004500627517700195,5,5.0,1.0
breast_cancer,AnnealedNN,7.162253956075821,6.922673634761716,0.1314985752105713,5,5.0,1.0
breast_cancer,StrategyNN,1.1862305715156065,1.2304944174892614,4.344001293182373,5,5.0,1.0
breast_cancer,GeneticNN,1.069128129016977,1.1424300314075986,6.464497804641724,5,5.0,1.0
breast_cancer,BasicNN,1.895851224933487,23.356721079502478,0.009003162384033203,5,5.0,2.0
breast_cancer,RandomNN,1.5427250535676806,1.556230419439416,0.008501768112182617,5,5.0,2.0
breast_cancer,AnnealedNN,2.0858373397994594,8.994133291166369,0.12700438499450684,5,5.0,2.0
breast_cancer,StrategyNN,1.289057525374001,1.2075223406817337,4.39050030708313,5,5.0,2.0
breast_cancer,GeneticNN,1.1254035482005817,0.9916592661051584,6.253496885299683,5,5.0,2.0
breast_cancer,BasicNN,4.452822074689205,,0.009495258331298828,5,5.0,3.0
breast_cancer,RandomNN,1.5656875202678666,1.7487419259054666,0.011501789093017578,5,5.0,3.0
breast_cancer,AnnealedNN,3.3100689096045826,7.087705735251147,0.13000130653381348,5,5.0,3.0
breast_cancer,StrategyNN,1.3513919997615014,1.539464417784612,4.750003814697266,5,5.0,3.0
breast_cancer,GeneticNN,1.1671486721508135,1.1411831566267168,5.590999364852905,5,5.0,3.0
breast_cancer,BasicNN,1.548981203884695,18.18712532546875,0.0084991455078125,5,5.0,4.0
breast_cancer,RandomNN,1.9427292132369114,1.9786910440422423,0.004500865936279297,5,5.0,4.0
breast_cancer,AnnealedNN,2.7693026026725858,1.9468272559592914,0.12600374221801758,5,5.0,4.0
breast_cancer,StrategyNN,1.4440376452028025,1.452889223888627,4.475498676300049,5,5.0,4.0
breast_cancer,GeneticNN,0.9866170504528574,0.9821608225488532,6.81049919128418,5,5.0,4.0
heart,BasicNN,5.513204929755741,36.19270234350697,0.009000778198242188,5,5.0,0.0
heart,RandomNN,4.052345721105853,3.898438405757213,0.006501436233520508,5,5.0,0.0
heart,AnnealedNN,2.8522433397503533,11.207533371056716,0.17750334739685059,5,5.0,0.0
heart,StrategyNN,3.6432677496067813,3.680690074661873,5.677000999450684,5,5.0,0.0
heart,GeneticNN,2.2514971608585825,2.3692259158772213,8.390999555587769,5,5.0,0.0
heart,BasicNN,6.198826091976181,22.417899519859922,0.00650334358215332,5,5.0,1.0
heart,RandomNN,4.631867541950694,4.536121115886845,0.0070002079010009766,5,5.0,1.0
heart,AnnealedNN,5.091922140830349,3.5125320526750707,0.17349886894226074,5,5.0,1.0
heart,StrategyNN,5.362573459836237,5.328198855958887,6.111497163772583,5,5.0,1.0
heart,GeneticNN,2.2365760487991437,2.3445953435296594,7.2065019607543945,5,5.0,1.0
heart,BasicNN,4.735964852437602,11.101309086321496,0.0060007572174072266,5,5.0,2.0
heart,RandomNN,2.9488396680532354,3.1981695105033965,0.012000799179077148,5,5.0,2.0
heart,AnnealedNN,5.7412823613126855,4.2760066848819855,0.17099690437316895,5,5.0,2.0
heart,StrategyNN,2.524268756789806,2.6556415758640957,5.473004341125488,5,5.0,2.0
heart,GeneticNN,2.144964541594707,2.194267179580429,7.937497854232788,5,5.0,2.0
heart,BasicNN,7.481558865450401,26.819812827110567,0.008996725082397461,5,5.0,3.0
heart,RandomNN,2.317298561166357,2.6098721669113094,0.011498451232910156,5,5.0,3.0
heart,AnnealedNN,5.92226646218937,10.336120162474426,0.16949796676635742,5,5.0,3.0
heart,StrategyNN,2.5283815618163947,2.7681861863204063,6.242997884750366,5,5.0,3.0
heart,GeneticNN,2.2795645546182772,2.4292669577805013,8.091499328613281,5,5.0,3.0
heart,BasicNN,4.235769294099321,33.953335716552,0.01150202751159668,5,5.0,4.0
heart,RandomNN,3.0913893848767247,3.2680278838652677,0.016499042510986328,5,5.0,4.0
heart,AnnealedNN,15.167324689296112,14.811541300116012,0.16749811172485352,5,5.0,4.0
heart,StrategyNN,2.6525449657297586,2.6235202683433023,5.615999221801758,5,5.0,4.0
heart,GeneticNN,2.2181684059311046,2.023851362932642,8.434501647949219,5,5.0,4.0
iris,BasicNN,2.421910092895846,13.97395741822534,0.00549626350402832,5,5.0,0.0
iris,RandomNN,2.156657689419809,1.8667967950541577,0.0029973983764648438,5,5.0,0.0
iris,AnnealedNN,4.91655352806589,5.903967592846222,0.14949750900268555,5,5.0,0.0
iris,StrategyNN,2.122214889753518,2.02950101394462,11.612497329711914,5,5.0,0.0
iris,GeneticNN,1.6598197870533047,1.5088845027818196,18.21049928665161,5,5.0,0.0
iris,BasicNN,2.202920568154645,9.603222315945498,0.003500699996948242,5,5.0,1.0
iris,RandomNN,2.17498954585831,1.9558153477037779,0.0029985904693603516,5,5.0,1.0
iris,AnnealedNN,6.474424489746488,7.331881730572704,0.16449904441833496,5,5.0,1.0
iris,StrategyNN,1.9224888568169514,2.25187569959862,12.650500535964966,5,5.0,1.0
iris,GeneticNN,1.370168419256331,1.7720415179052489,15.599992990493774,5,5.0,1.0
iris,BasicNN,5.016635670747757,12.460925320223522,0.004003047943115234,5,5.0,2.0
iris,RandomNN,2.5102261247649227,2.4608473292852757,0.0035009384155273438,5,5.0,2.0
iris,AnnealedNN,7.344832122872733,3.883473420471767,0.22549700736999512,5,5.0,2.0
iris,StrategyNN,1.9486935988958085,1.9346522483281186,14.512000322341919,5,5.0,2.0
iris,GeneticNN,1.51683996805565,1.5401911350865911,18.35800266265869,5,5.0,2.0
iris,BasicNN,4.772064200421482,10.08467323650454,0.005498647689819336,5,5.0,3.0
iris,RandomNN,2.3491426578790993,2.11068415884437,0.0034990310668945312,5,5.0,3.0
iris,AnnealedNN,5.059100585101248,6.387214932068316,0.30899834632873535,5,5.0,3.0
iris,StrategyNN,2.0712698433957955,2.0494792320184865,10.749500751495361,5,5.0,3.0
iris,GeneticNN,1.8177290671626962,1.7721108729862645,16.659496068954468,5,5.0,3.0
iris,BasicNN,4.82451903017221,10.7644617817285,0.005999326705932617,5,5.0,4.0
iris,RandomNN,2.120902766794824,2.5957488267949174,0.0030014514923095703,5,5.0,4.0
iris,AnnealedNN,6.419412934777943,5.577856612858144,0.23800039291381836,5,5.0,4.0
iris,StrategyNN,2.596111860869946,2.3370286985878916,11.084999561309814,5,5.0,4.0
iris,GeneticNN,1.6647542067177057,1.5377302034592948,17.785999536514282,5,5.0,4.0
wine,BasicNN,2.191448662988661,6.87203273965307,0.00600123405456543,5,5.0,0.0
wine,RandomNN,2.1135773654394767,2.2446309693699673,0.0029976367950439453,5,5.0,0.0
wine,AnnealedNN,1.9224639534072974,5.022478801264843,0.2194976806640625,5,5.0,0.0
wine,StrategyNN,2.172704173304032,2.2020631878468513,13.291000127792358,5,5.0,0.0
wine,GeneticNN,1.7190406865452574,1.5305308749273743,21.36250066757202,5,5.0,0.0
wine,BasicNN,4.132853004255891,18.113154445630517,0.0034999847412109375,5,5.0,1.0
wine,RandomNN,2.12965640545429,2.104115406152012,0.004003763198852539,5,5.0,1.0
wine,AnnealedNN,3.6982317295869227,4.93424577053744,0.22900128364562988,5,5.0,1.0
wine,StrategyNN,1.9747014256446784,2.0361303934699015,15.783498287200928,5,5.0,1.0
wine,GeneticNN,1.917260273427876,2.02808908822932,19.632000207901,5,5.0,1.0
wine,BasicNN,4.646675354041782,21.912573342368123,0.003003358840942383,5,5.0,2.0
wine,RandomNN,2.078481773485493,2.0837852199014555,0.0035054683685302734,5,5.0,2.0
wine,AnnealedNN,2.8462614013049303,6.512247403269768,0.24800372123718262,5,5.0,2.0
wine,StrategyNN,2.495974573893146,2.4674746822901863,15.87450385093689,5,5.0,2.0
wine,GeneticNN,1.9117293964480375,1.8777197854166907,19.76550054550171,5,5.0,2.0
wine,BasicNN,3.210965547811443,10.18373047512715,0.0,5,5.0,3.0
wine,RandomNN,2.4715061320950547,2.5949139451286545,0.0035021305084228516,5,5.0,3.0
wine,AnnealedNN,2.534508334895787,2.6684337127343754,0.21600079536437988,5,5.0,3.0
wine,StrategyNN,1.9295227079844883,1.940408355483242,13.790497303009033,5,5.0,3.0
wine,GeneticNN,1.924731355546273,1.9244342506956573,21.951001167297363,5,5.0,3.0
wine,BasicNN,4.617849102248984,12.835682003807062,0.003497600555419922,5,5.0,4.0
wine,RandomNN,2.532650129188909,2.80157418398227,0.0034995079040527344,5,5.0,4.0
wine,AnnealedNN,3.663090817230356,6.397984924274848,0.37549924850463867,5,5.0,4.0
wine,StrategyNN,2.139186413496794,2.293144270728451,15.161501169204712,5,5.0,4.0
wine,GeneticNN,1.8716988631389313,1.9607199689500987,21.06299901008606,5,5.0,4.0
breast_cancer,BasicNN,1.8715968452579408,15.147240523285165,0.00949406623840332,5,5.0,0.0
breast_cancer,RandomNN,2.035315164996351,1.7883875934964322,0.010996818542480469,5,5.0,0.0
breast_cancer,AnnealedNN,1.7328005067885477,2.122799103508991,0.13000130653381348,5,5.0,0.0
breast_cancer,StrategyNN,1.2252050975711446,1.1746049430024426,5.145998001098633,5,5.0,0.0
breast_cancer,GeneticNN,1.0918369136758892,1.0611634407737223,6.212504863739014,5,5.0,0.0
breast_cancer,BasicNN,1.9132931468485457,23.606519917762462,0.009001016616821289,5,5.0,1.0
breast_cancer,RandomNN,1.3797127871351218,1.5038844327676124,0.010499715805053711,5,5.0,1.0
breast_cancer,AnnealedNN,1.7078511310911761,1.3326121200958168,0.13250017166137695,5,5.0,1.0
breast_cancer,StrategyNN,1.6315883642621174,1.6461961382267567,5.066502571105957,5,5.0,1.0
breast_cancer,GeneticNN,1.1837267193659384,1.200869449796029,6.31449818611145,5,5.0,1.0
breast_cancer,BasicNN,1.5840091349676588,,0.009498357772827148,5,5.0,2.0
breast_cancer,RandomNN,1.2580614619522403,1.2755316788975066,0.010999679565429688,5,5.0,2.0
breast_cancer,AnnealedNN,1.4107706645497813,3.627218344055125,0.13250112533569336,5,5.0,2.0
breast_cancer,StrategyNN,1.178502366113102,1.2004344525599318,5.130996227264404,5,5.0,2.0
breast_cancer,GeneticNN,1.0483674218828112,1.098598753258358,6.124499082565308,5,5.0,2.0
breast_cancer,BasicNN,1.6452504298681088,4.559652397086664,0.006001710891723633,5,5.0,3.0
breast_cancer,RandomNN,1.188787705515198,1.177486814431815,0.0065021514892578125,5,5.0,3.0
breast_cancer,AnnealedNN,3.4459698993010695,1.5367149657451598,0.13199901580810547,5,5.0,3.0
breast_cancer,StrategyNN,1.4569886460455057,1.4289555751980918,4.90450119972229,5,5.0,3.0
breast_cancer,GeneticNN,1.0032287806729001,1.0675850739402586,5.82300329208374,5,5.0,3.0
breast_cancer,BasicNN,2.8410459932649115,,0.00950169563293457,5,5.0,4.0
breast_cancer,RandomNN,1.6078415913134942,1.907164704855715,0.010497808456420898,5,5.0,4.0
breast_cancer,AnnealedNN,3.562063025827139,3.014329599373913,0.1360001564025879,5,5.0,4.0
breast_cancer,StrategyNN,1.3772120806523307,1.360150675679967,4.973001003265381,5,5.0,4.0
breast_cancer,GeneticNN,1.0521223189214082,1.1293984788839058,5.864995241165161,5,5.0,4.0
heart,BasicNN,4.161524357472757,17.050277836595978,0.009499311447143555,5,5.0,0.0
heart,RandomNN,2.7884422801833346,2.656413522319804,0.005998849868774414,5,5.0,0.0
heart,AnnealedNN,4.219970920453898,4.411301101539436,0.17149925231933594,5,5.0,0.0
heart,StrategyNN,3.5683328740267712,3.399587388043845,5.431499481201172,5,5.0,0.0
heart,GeneticNN,2.2528638951600835,2.14720959016158,7.87749719619751,5,5.0,0.0
heart,BasicNN,9.295247763843241,25.119970230554127,0.007501125335693359,5,5.0,1.0
heart,RandomNN,2.700201556372541,2.6080747332022183,0.007498741149902344,5,5.0,1.0
heart,AnnealedNN,5.238482046780537,8.042113311229391,0.1665031909942627,5,5.0,1.0
heart,StrategyNN,4.245456453380718,4.272024678392693,5.7250001430511475,5,5.0,1.0
heart,GeneticNN,2.4154878938258397,2.4434273458417257,6.744497299194336,5,5.0,1.0
heart,BasicNN,6.7136640703164865,36.18576578711207,0.010001420974731445,5,5.0,2.0
heart,RandomNN,3.8742035338636316,4.058966427053338,0.009501218795776367,5,5.0,2.0
heart,AnnealedNN,3.2930647988986474,18.19850593631133,0.18599939346313477,5,5.0,2.0
heart,StrategyNN,3.3391881331604942,3.1970805049982425,5.359996318817139,5,5.0,2.0
heart,GeneticNN,2.4343115243372506,2.3465868840041137,7.706002235412598,5,5.0,2.0
heart,BasicNN,3.221731496973961,12.167363623185832,0.009501218795776367,5,5.0,3.0
heart,RandomNN,4.071108442304366,4.214408417265556,0.006499767303466797,5,5.0,3.0
heart,AnnealedNN,2.7497434787489867,3.2554816862344276,0.1685035228729248,5,5.0,3.0
heart,StrategyNN,4.548872388217017,4.457085324512794,5.8704993724823,5,5.0,3.0
heart,GeneticNN,2.3962138428099955,2.425773914108737,8.78300142288208,5,5.0,3.0
heart,BasicNN,6.258672854692449,15.962569301409301,0.008998632431030273,5,5.0,4.0
heart,RandomNN,3.770294650917199,3.817717902512882,0.0059969425201416016,5,5.0,4.0
heart,AnnealedNN,7.701977767249172,4.136064075544277,0.1694948673248291,5,5.0,4.0
heart,StrategyNN,3.692420032380869,3.85457387366011,5.59900426864624,5,5.0,4.0
heart,GeneticNN,2.2996740842347148,2.3329717392446754,8.395997285842896,5,5.0,4.0
iris,BasicNN,5.155000315550762,12.94051426021875,0.0035009384155273438,5,5.0,0.0
iris,RandomNN,2.515445579003866,2.5252949512206535,0.0044972896575927734,5,5.0,0.0
iris,AnnealedNN,2.697896497838344,3.5070499946954445,0.3789963722229004,5,5.0,0.0
iris,StrategyNN,1.8789170725239193,1.8298703921670236,14.425502300262451,5,5.0,0.0
iris,GeneticNN,1.5692455931395795,1.4079761550358378,17.98750352859497,5,5.0,0.0
iris,BasicNN,2.377825441869297,8.985018514085915,0.005500316619873047,5,5.0,1.0
iris,RandomNN,2.8883822367648913,2.825860948721391,0.0029997825622558594,5,5.0,1.0
iris,AnnealedNN,2.616943616688869,10.851373890278058,0.15849637985229492,5,5.0,1.0
iris,StrategyNN,2.135613749208344,1.9888403966791064,11.347498178482056,5,5.0,1.0
iris,GeneticNN,1.6923589473042597,1.833265704360227,17.67349624633789,5,5.0,1.0
iris,BasicNN,2.8515286557570567,11.788251245792548,0.00599980354309082,5,5.0,2.0
iris,RandomNN,2.4235576243236525,2.491485048009962,0.003000020980834961,5,5.0,2.0
iris,AnnealedNN,3.0880230844572423,7.6552785264898535,0.1490006446838379,5,5.0,2.0
iris,StrategyNN,1.9286966412700313,2.0523931855857134,11.023998737335205,5,5.0,2.0
iris,GeneticNN,1.6065095949601382,1.304831589148845,17.427499294281006,5,5.0,2.0
iris,BasicNN,5.292514709721464,16.84014264437264,0.006003379821777344,5,5.0,3.0
iris,RandomNN,2.0907003410761833,2.2145208998529156,0.004500389099121094,5,5.0,3.0
iris,AnnealedNN,4.175857257116218,3.659489911309049,0.1914992332458496,5,5.0,3.0
iris,StrategyNN,2.045045981753934,1.988284163879858,11.969996213912964,5,5.0,3.0
iris,GeneticNN,1.7537818879964908,1.8121155711991428,17.922999382019043,5,5.0,3.0
iris,BasicNN,3.0144403523519054,9.064703046190598,0.004998922348022461,5,5.0,4.0
iris,RandomNN,2.476932977655902,2.6215459591395582,0.002996683120727539,5,5.0,4.0
iris,AnnealedNN,2.5042374654244393,5.399578205772989,0.16500020027160645,5,5.0,4.0
iris,StrategyNN,2.080970106883792,2.039615287494764,12.270994901657104,5,5.0,4.0
iris,GeneticNN,1.9197419544512193,1.8814106338395205,15.217497825622559,5,5.0,4.0
wine,BasicNN,3.917061242658192,12.228514418998923,0.005999326705932617,5,5.0,0.0
wine,RandomNN,3.457290232770742,2.4817702560807486,0.0050013065338134766,5,5.0,0.0
wine,AnnealedNN,3.722741781117789,4.431302248757971,0.24550414085388184,5,5.0,0.0
wine,StrategyNN,2.2526167811019677,2.197033108735858,15.830997943878174,5,5.0,0.0
wine,GeneticNN,1.8846641694100936,1.9838740324382425,19.95049524307251,5,5.0,0.0
wine,BasicNN,4.723324362099491,7.911041160846963,0.0005023479461669922,5,5.0,1.0
wine,RandomNN,2.3164493124629555,2.037642672612902,0.004500627517700195,5,5.0,1.0
wine,AnnealedNN,3.2358426910255806,2.9007899137158466,0.20399975776672363,5,5.0,1.0
wine,StrategyNN,1.955812003257932,1.9851031487212063,12.84599781036377,5,5.0,1.0
wine,GeneticNN,1.8465497115633709,1.8346614292646921,18.040000915527344,5,5.0,1.0
wine,BasicNN,4.664099119115859,24.36343514615848,0.005495309829711914,5,5.0,2.0
wine,RandomNN,2.241624037356621,2.217583262350047,0.002996206283569336,5,5.0,2.0
wine,AnnealedNN,4.02488477794037,4.514973088847464,0.1954963207244873,5,5.0,2.0
wine,StrategyNN,2.0195015151272626,2.0534041316833744,14.515496492385864,5,5.0,2.0
wine,GeneticNN,1.8837242668613812,1.8463915604991707,18.209001779556274,5,5.0,2.0
wine,BasicNN,7.219395831935125,20.962956753103082,0.0030002593994140625,5,5.0,3.0
wine,RandomNN,2.2023897686604332,2.180519640413176,0.002999544143676758,5,5.0,3.0
wine,AnnealedNN,2.913445236218276,4.845301541827825,0.21050214767456055,5,5.0,3.0
wine,StrategyNN,2.5208651325884355,2.32498444789391,13.214998722076416,5,5.0,3.0
wine,GeneticNN,1.8854409499832174,1.9847362220503157,21.008996963500977,5,5.0,3.0
wine,BasicNN,2.659828940327544,9.623220058894223,0.0029985904693603516,5,5.0,4.0
wine,RandomNN,2.9734125854920177,2.917989395357821,0.0030019283294677734,5,5.0,4.0
wine,AnnealedNN,2.6517382042560396,5.640872938741866,0.21452617645263672,5,5.0,4.0
wine,StrategyNN,2.00202715626573,2.012078019818021,15.216999292373657,5,5.0,4.0
wine,GeneticNN,1.7540176447687796,1.8108190384656444,19.004498958587646,5,5.0,4.0
breast_cancer,BasicNN,3.690592654206067,21.42701457336614,0.009002208709716797,5,5.0,0.0
